2026-02-26T09:44:58.986935	0	4	NO_helmet	no_helmet	0.6334	0.00	11.12	640.00	457.62	1
2026-02-26T09:44:58.986935	0	4	NO_helmet	no_helmet	0.6307	0.00	11.00	640.00	457.38	1
2026-02-26T09:44:59.005774	0	4	NO_helmet	no_helmet	0.6388	0.00	11.00	640.00	457.50	1
2026-02-26T09:44:59.105152	0	4	NO_helmet	no_helmet	0.6442	0.00	10.62	640.00	457.50	1
2026-02-26T09:44:59.123087	0	4	NO_helmet	no_helmet	0.6352	0.00	10.88	640.00	457.50	1
2026-02-26T09:44:59.123974	0	4	NO_helmet	no_helmet	0.6388	0.00	10.50	640.00	457.62	1
2026-02-26T09:44:59.221779	0	4	NO_helmet	no_helmet	0.6406	0.00	10.62	640.00	457.62	1
2026-02-26T09:44:59.221779	0	4	NO_helmet	no_helmet	0.6424	0.00	10.50	640.00	457.62	1
2026-02-26T09:44:59.334949	0	4	NO_helmet	no_helmet	0.6406	0.00	10.38	640.00	457.50	1
2026-02-26T09:44:59.334949	0	4	NO_helmet	no_helmet	0.6379	0.00	10.25	640.00	457.62	1
2026-02-26T09:44:59.334949	0	4	NO_helmet	no_helmet	0.6361	0.00	10.25	640.00	457.62	1
2026-02-26T09:44:59.452755	0	4	NO_helmet	no_helmet	0.6397	0.00	10.38	640.00	457.50	1
2026-02-26T09:44:59.452755	0	4	NO_helmet	no_helmet	0.6397	0.00	10.62	640.00	457.50	1
2026-02-26T09:44:59.452755	0	4	NO_helmet	no_helmet	0.6352	0.00	10.88	640.00	457.50	1
2026-02-26T09:44:59.541996	0	4	NO_helmet	no_helmet	0.6361	0.00	10.75	640.00	457.50	1
2026-02-26T09:44:59.547996	0	4	NO_helmet	no_helmet	0.6298	0.00	10.38	640.00	457.75	1
2026-02-26T09:44:59.668316	0	4	NO_helmet	no_helmet	0.6289	0.00	10.38	640.00	457.75	1
2026-02-26T09:44:59.674097	0	4	NO_helmet	no_helmet	0.6307	0.00	10.50	640.00	457.62	1
2026-02-26T09:44:59.679098	0	4	NO_helmet	no_helmet	0.6397	0.00	10.38	640.00	457.50	1
2026-02-26T09:44:59.786831	0	4	NO_helmet	no_helmet	0.6361	0.00	10.38	640.00	457.62	1
2026-02-26T09:44:59.809968	0	4	NO_helmet	no_helmet	0.6298	0.00	10.38	640.00	457.88	1
2026-02-26T09:44:59.813968	0	4	NO_helmet	no_helmet	0.6352	0.00	10.50	640.00	457.62	1
2026-02-26T09:44:59.920140	0	4	NO_helmet	no_helmet	0.6397	0.00	9.88	640.00	457.75	1
2026-02-26T09:44:59.920140	0	4	NO_helmet	no_helmet	0.6388	0.00	10.00	640.00	457.75	1
2026-02-26T09:44:59.928600	0	4	NO_helmet	no_helmet	0.6397	0.00	9.75	640.00	458.00	1
2026-02-26T09:44:59.932755	0	4	NO_helmet	no_helmet	0.6370	0.00	9.88	640.00	457.88	1
2026-02-26T09:45:00.056239	0	4	NO_helmet	no_helmet	0.6397	0.00	9.75	640.00	457.75	1
2026-02-26T09:45:00.070141	0	4	NO_helmet	no_helmet	0.6379	0.00	9.88	640.00	457.75	1
2026-02-26T09:45:00.071868	0	4	NO_helmet	no_helmet	0.6424	0.00	9.88	640.00	457.75	1
2026-02-26T09:45:00.247853	0	4	NO_helmet	no_helmet	0.6424	0.00	9.88	640.00	457.88	1
2026-02-26T09:45:00.263927	0	4	NO_helmet	no_helmet	0.6415	0.00	9.75	640.00	457.75	1
2026-02-26T09:45:00.275400	0	4	NO_helmet	no_helmet	0.6388	0.00	9.88	640.00	457.75	1
2026-02-26T09:45:00.416825	0	4	NO_helmet	no_helmet	0.6334	0.00	10.25	640.00	458.00	1
2026-02-26T09:45:00.441712	0	4	NO_helmet	no_helmet	0.6298	0.00	10.38	640.00	458.00	1
2026-02-26T09:45:00.441712	0	4	NO_helmet	no_helmet	0.6270	0.00	10.50	640.00	458.00	1
2026-02-26T09:45:00.557709	0	4	NO_helmet	no_helmet	0.6289	0.00	10.50	640.00	457.88	1
2026-02-26T09:45:00.562709	0	4	NO_helmet	no_helmet	0.6169	0.00	10.62	640.00	457.75	1
2026-02-26T09:45:00.564710	0	4	NO_helmet	no_helmet	0.6270	0.00	10.88	640.00	457.75	1
2026-02-26T09:45:00.567710	0	4	NO_helmet	no_helmet	0.6261	0.00	10.75	640.00	458.00	1
2026-02-26T09:45:00.653086	0	4	NO_helmet	no_helmet	0.6397	0.00	10.75	640.00	457.88	1
2026-02-26T09:45:00.659369	0	4	NO_helmet	no_helmet	0.6370	0.00	10.62	640.00	457.88	1
2026-02-26T09:45:00.662371	0	4	NO_helmet	no_helmet	0.6406	0.00	10.25	640.00	457.75	1
2026-02-26T09:45:00.666368	0	4	NO_helmet	no_helmet	0.6379	0.00	10.25	640.00	458.00	1
2026-02-26T09:45:00.773305	0	4	NO_helmet	no_helmet	0.6406	0.00	10.25	640.00	458.00	1
2026-02-26T09:45:00.779306	0	4	NO_helmet	no_helmet	0.6370	0.00	10.62	640.00	458.00	1
2026-02-26T09:45:00.784305	0	4	NO_helmet	no_helmet	0.6334	0.00	10.50	640.00	457.88	1
2026-02-26T09:45:00.788356	0	4	NO_helmet	no_helmet	0.6307	0.00	10.50	640.00	457.88	1
2026-02-26T09:45:00.896689	0	4	NO_helmet	no_helmet	0.6307	0.00	10.62	640.00	457.88	1
2026-02-26T09:45:00.902690	0	4	NO_helmet	no_helmet	0.6352	0.00	9.88	640.00	457.75	1
2026-02-26T09:45:00.903690	0	4	NO_helmet	no_helmet	0.6370	0.00	9.75	640.00	457.75	1
2026-02-26T09:45:01.017294	0	4	NO_helmet	no_helmet	0.6270	0.00	9.75	640.00	457.50	1
2026-02-26T09:45:01.024159	0	4	NO_helmet	no_helmet	0.6379	0.00	10.00	640.00	457.38	1
2026-02-26T09:45:01.024159	0	4	NO_helmet	no_helmet	0.6379	0.00	10.38	640.00	457.50	1
2026-02-26T09:45:01.133863	0	4	NO_helmet	no_helmet	0.6316	0.00	10.12	640.00	457.38	1
2026-02-26T09:45:01.138611	0	4	NO_helmet	no_helmet	0.6379	0.00	9.75	640.00	457.38	1
2026-02-26T09:45:01.141611	0	4	NO_helmet	no_helmet	0.6406	0.00	10.00	640.00	457.25	1
2026-02-26T09:45:01.253916	0	4	NO_helmet	no_helmet	0.6289	0.00	10.25	640.00	457.38	1
2026-02-26T09:45:01.266957	0	4	NO_helmet	no_helmet	0.6270	0.00	10.00	640.00	457.25	1
2026-02-26T09:45:01.273673	0	4	NO_helmet	no_helmet	0.6261	0.00	10.00	640.00	457.38	1
2026-02-26T09:45:01.369569	0	4	NO_helmet	no_helmet	0.6188	0.00	10.00	640.00	457.25	1
2026-02-26T09:45:01.369569	0	4	NO_helmet	no_helmet	0.6197	0.00	9.75	640.00	457.25	1
2026-02-26T09:45:01.369569	0	4	NO_helmet	no_helmet	0.6197	0.00	9.62	640.00	457.25	1
2026-02-26T09:45:01.486199	0	4	NO_helmet	no_helmet	0.6261	0.00	9.62	640.00	457.25	1
2026-02-26T09:45:01.486199	0	4	NO_helmet	no_helmet	0.6325	0.00	9.62	640.00	457.25	1
2026-02-26T09:45:01.486199	0	4	NO_helmet	no_helmet	0.6307	0.00	9.75	640.00	457.25	1
2026-02-26T09:45:01.603261	0	4	NO_helmet	no_helmet	0.6316	0.00	9.88	640.00	457.25	1
2026-02-26T09:45:01.609299	0	4	NO_helmet	no_helmet	0.6298	0.00	9.75	640.00	457.38	1
2026-02-26T09:45:01.614299	0	4	NO_helmet	no_helmet	0.6298	0.00	10.25	640.00	457.25	1
2026-02-26T09:45:01.709269	0	4	NO_helmet	no_helmet	0.6169	0.00	9.88	640.00	457.38	1
2026-02-26T09:45:01.714270	0	4	NO_helmet	no_helmet	0.6225	0.00	10.38	640.00	457.25	1
2026-02-26T09:45:01.720269	0	4	NO_helmet	no_helmet	0.6105	0.00	10.88	640.00	457.25	1
2026-02-26T09:45:01.886244	0	4	NO_helmet	no_helmet	0.6095	0.00	10.75	640.00	457.25	1
2026-02-26T09:45:01.901973	0	4	NO_helmet	no_helmet	0.6105	0.00	10.88	640.00	457.00	1
2026-02-26T09:45:01.909934	0	4	NO_helmet	no_helmet	0.6058	0.00	11.00	640.00	457.12	1
2026-02-26T09:45:02.050007	0	4	NO_helmet	no_helmet	0.6077	0.00	10.88	640.00	457.00	1
2026-02-26T09:45:02.050007	0	4	NO_helmet	no_helmet	0.6058	0.00	10.88	640.00	457.25	1
2026-02-26T09:45:02.065730	0	4	NO_helmet	no_helmet	0.5993	0.00	10.38	640.00	457.25	1
2026-02-26T09:45:02.190535	0	4	NO_helmet	no_helmet	0.6039	0.00	10.75	640.00	457.12	1
2026-02-26T09:45:02.197536	0	4	NO_helmet	no_helmet	0.6105	0.00	10.75	640.00	457.25	1
2026-02-26T09:45:02.203536	0	4	NO_helmet	no_helmet	0.6197	0.00	10.25	640.00	457.25	1
2026-02-26T09:45:02.205857	0	4	NO_helmet	no_helmet	0.6160	0.00	10.50	640.00	457.25	1
2026-02-26T09:45:02.316149	0	4	NO_helmet	no_helmet	0.6197	0.00	10.50	640.00	457.38	1
2026-02-26T09:45:02.319149	0	4	NO_helmet	no_helmet	0.6114	0.00	10.75	640.00	457.38	1
2026-02-26T09:45:02.322145	0	4	NO_helmet	no_helmet	0.6132	0.00	10.62	640.00	457.50	1
2026-02-26T09:45:02.322995	0	4	NO_helmet	no_helmet	0.6132	0.00	10.75	640.00	457.38	1
2026-02-26T09:45:02.547687	0	4	NO_helmet	no_helmet	0.6160	0.00	11.00	640.00	457.38	1
2026-02-26T09:45:02.619276	0	4	NO_helmet	no_helmet	0.6142	0.00	11.12	640.00	457.38	1
2026-02-26T09:45:02.628000	0	4	NO_helmet	no_helmet	0.6215	0.00	11.25	640.00	457.38	1
2026-02-26T09:45:02.628702	0	4	NO_helmet	no_helmet	0.6215	0.00	10.88	640.00	457.38	1
2026-02-26T09:45:02.637232	0	4	NO_helmet	no_helmet	0.6197	0.00	11.00	640.00	457.25	1
2026-02-26T09:45:02.703712	0	4	NO_helmet	no_helmet	0.6179	0.00	11.12	640.00	457.38	1
2026-02-26T09:45:02.719525	0	4	NO_helmet	no_helmet	0.6234	0.00	11.00	640.00	457.38	1
2026-02-26T09:45:02.724662	0	4	NO_helmet	no_helmet	0.6289	0.00	10.88	640.00	457.38	1
2026-02-26T09:45:02.726667	0	4	NO_helmet	no_helmet	0.6280	0.00	10.88	640.00	457.38	1
2026-02-26T09:45:02.820404	0	4	NO_helmet	no_helmet	0.6206	0.00	10.88	640.00	457.25	1
2026-02-26T09:45:02.820404	0	4	NO_helmet	no_helmet	0.6243	0.00	10.88	640.00	457.25	1
2026-02-26T09:45:02.837284	0	4	NO_helmet	no_helmet	0.6261	0.00	10.38	640.00	457.12	1
2026-02-26T09:45:02.841282	0	4	NO_helmet	no_helmet	0.6270	0.00	10.38	640.00	457.12	1
2026-02-26T09:45:02.976454	0	4	NO_helmet	no_helmet	0.6252	0.00	10.75	640.00	457.12	1
2026-02-26T09:45:02.980453	0	4	NO_helmet	no_helmet	0.6252	0.00	10.62	640.00	457.12	1
2026-02-26T09:45:02.983454	0	4	NO_helmet	no_helmet	0.5879	0.00	9.25	640.00	457.75	1
2026-02-26T09:45:03.070703	0	4	NO_helmet	no_helmet	0.5889	0.00	9.38	640.00	457.75	1
2026-02-26T09:45:03.075703	0	4	NO_helmet	no_helmet	0.5908	0.00	9.50	640.00	457.75	1
2026-02-26T09:45:03.081702	0	4	NO_helmet	no_helmet	0.5946	0.00	5.88	640.00	457.00	1
2026-02-26T09:45:03.083702	0	4	NO_helmet	no_helmet	0.5917	0.00	6.12	640.00	457.12	1
2026-02-26T09:45:03.189718	0	4	NO_helmet	no_helmet	0.5946	0.00	9.38	640.00	457.88	1
2026-02-26T09:45:03.191718	0	4	NO_helmet	no_helmet	0.6067	0.00	9.00	640.00	457.75	1
2026-02-26T09:45:03.192718	0	4	NO_helmet	no_helmet	0.6011	0.00	9.50	640.00	457.62	1
2026-02-26T09:45:03.284776	0	4	NO_helmet	no_helmet	0.5974	0.00	9.62	640.00	457.75	1
2026-02-26T09:45:03.284776	0	4	NO_helmet	no_helmet	0.6002	0.00	9.62	640.00	457.75	1
2026-02-26T09:45:03.385278	0	4	NO_helmet	no_helmet	0.5908	0.00	9.75	640.00	457.75	1
2026-02-26T09:45:03.388268	0	4	NO_helmet	no_helmet	0.5927	0.00	9.75	640.00	457.75	1
2026-02-26T09:45:03.507206	0	4	NO_helmet	no_helmet	0.5879	0.00	9.50	640.00	457.88	1
2026-02-26T09:45:03.514390	0	4	NO_helmet	no_helmet	0.5898	0.00	9.50	640.00	457.88	1
2026-02-26T09:45:03.520831	0	4	NO_helmet	no_helmet	0.5889	0.00	9.38	640.00	457.88	1
2026-02-26T09:45:03.720163	0	4	NO_helmet	no_helmet	0.5908	0.00	9.38	640.00	457.88	1
2026-02-26T09:45:03.739293	0	4	NO_helmet	no_helmet	0.5898	0.00	9.75	640.00	458.00	1
2026-02-26T09:45:03.739293	0	4	NO_helmet	no_helmet	0.5889	0.00	9.75	640.00	457.88	1
2026-02-26T09:45:03.853598	0	4	NO_helmet	no_helmet	0.5889	0.00	9.62	640.00	458.00	1
2026-02-26T09:45:03.853598	0	4	NO_helmet	no_helmet	0.5860	0.00	9.75	640.00	457.88	1
2026-02-26T09:45:03.870301	0	4	NO_helmet	no_helmet	0.5870	0.00	9.62	640.00	457.88	1
2026-02-26T09:45:03.874296	0	4	NO_helmet	no_helmet	0.5898	0.00	10.00	640.00	457.88	1
2026-02-26T09:45:03.957583	0	4	NO_helmet	no_helmet	0.5898	0.00	9.88	640.00	457.75	1
2026-02-26T09:45:03.964205	0	4	NO_helmet	no_helmet	0.5908	0.00	10.12	640.00	457.75	1
2026-02-26T09:45:03.972078	0	4	NO_helmet	no_helmet	0.5889	0.00	10.00	640.00	457.88	1
2026-02-26T09:45:03.972078	0	4	NO_helmet	no_helmet	0.5927	0.00	10.00	640.00	457.88	1
2026-02-26T09:45:04.060855	0	4	NO_helmet	no_helmet	0.5993	0.00	10.12	640.00	457.75	1
2026-02-26T09:45:04.069474	0	4	NO_helmet	no_helmet	0.5955	0.00	6.38	640.00	456.88	1
2026-02-26T09:45:04.071928	0	4	NO_helmet	no_helmet	0.6002	0.00	10.12	640.00	457.75	1
2026-02-26T09:45:04.071928	0	4	NO_helmet	no_helmet	0.6011	0.00	10.00	640.00	457.75	1
2026-02-26T09:45:04.158831	0	4	NO_helmet	no_helmet	0.6002	0.00	10.00	640.00	457.62	1
2026-02-26T09:45:04.160831	0	4	NO_helmet	no_helmet	0.6030	0.00	10.25	640.00	457.62	1
2026-02-26T09:45:04.237312	0	4	NO_helmet	no_helmet	0.6095	0.00	10.75	640.00	457.62	1
2026-02-26T09:45:04.242312	0	4	NO_helmet	no_helmet	0.6123	0.00	10.38	640.00	457.62	1
2026-02-26T09:45:04.309868	0	4	NO_helmet	no_helmet	0.6188	0.00	10.12	640.00	457.62	1
2026-02-26T09:45:04.431395	0	4	NO_helmet	no_helmet	0.6234	0.00	10.50	640.00	457.50	1
2026-02-26T09:45:04.495721	0	4	NO_helmet	no_helmet	0.6105	0.00	10.75	640.00	457.62	1
2026-02-26T09:45:04.501722	0	4	NO_helmet	no_helmet	0.6114	0.00	10.75	640.00	457.62	1
2026-02-26T09:45:04.505846	0	4	NO_helmet	no_helmet	0.6039	0.00	10.62	640.00	457.62	1
2026-02-26T09:45:04.508073	0	4	NO_helmet	no_helmet	0.6114	0.00	10.50	640.00	457.62	1
2026-02-26T09:45:04.614294	0	4	NO_helmet	no_helmet	0.6077	0.00	10.62	640.00	457.62	1
2026-02-26T09:45:04.620535	0	4	NO_helmet	no_helmet	0.6095	0.00	10.50	640.00	457.62	1
2026-02-26T09:45:04.625533	0	4	NO_helmet	no_helmet	0.6077	0.00	10.75	640.00	457.62	1
2026-02-26T09:45:04.717230	0	4	NO_helmet	no_helmet	0.6179	0.00	10.62	640.00	457.62	1
2026-02-26T09:45:04.720488	0	4	NO_helmet	no_helmet	0.6151	0.00	10.75	640.00	457.62	1
2026-02-26T09:45:04.723487	0	4	NO_helmet	no_helmet	0.6132	0.00	10.62	640.00	457.62	1
2026-02-26T09:45:04.804456	0	4	NO_helmet	no_helmet	0.6114	0.00	10.88	640.00	457.62	1
2026-02-26T09:45:04.811387	0	4	NO_helmet	no_helmet	0.6067	0.00	10.75	640.00	457.62	1
2026-02-26T09:45:04.909503	0	4	NO_helmet	no_helmet	0.6114	0.00	10.88	640.00	457.50	1
2026-02-26T09:45:04.916053	0	4	NO_helmet	no_helmet	0.6142	0.00	11.12	640.00	457.50	1
2026-02-26T09:45:04.927271	0	4	NO_helmet	no_helmet	0.6723	0.00	12.00	640.00	457.00	1
2026-02-26T09:45:05.011247	0	4	NO_helmet	no_helmet	0.6697	0.00	12.12	640.00	457.00	1
2026-02-26T09:45:05.017246	0	4	NO_helmet	no_helmet	0.6740	0.00	11.75	640.00	456.88	1
2026-02-26T09:45:05.114275	0	4	NO_helmet	no_helmet	0.6740	0.00	11.88	640.00	457.12	1
2026-02-26T09:45:05.129061	0	4	NO_helmet	no_helmet	0.6715	0.00	11.50	640.00	457.12	1
2026-02-26T09:45:05.133440	0	4	NO_helmet	no_helmet	0.6732	0.00	11.62	640.00	457.25	1
2026-02-26T09:45:05.222858	0	4	NO_helmet	no_helmet	0.6749	0.00	11.62	640.00	457.12	1
2026-02-26T09:45:05.226859	0	4	NO_helmet	no_helmet	0.6706	0.00	11.50	640.00	457.00	1
2026-02-26T09:45:05.230859	0	4	NO_helmet	no_helmet	0.6697	0.00	11.38	640.00	457.12	1
2026-02-26T09:45:05.320510	0	4	NO_helmet	no_helmet	0.6723	0.00	11.12	640.00	457.12	1
2026-02-26T09:45:05.325510	0	4	NO_helmet	no_helmet	0.6689	0.00	11.12	640.00	457.12	1
2026-02-26T09:45:05.413332	0	4	NO_helmet	no_helmet	0.6732	0.00	11.12	640.00	457.12	1
2026-02-26T09:45:05.418333	0	4	NO_helmet	no_helmet	0.6723	0.00	11.00	640.00	457.12	1
2026-02-26T09:45:05.420736	0	4	NO_helmet	no_helmet	0.6749	0.00	10.88	640.00	457.12	1
2026-02-26T09:45:05.526581	0	4	NO_helmet	no_helmet	0.6706	0.00	11.12	640.00	457.25	1
2026-02-26T09:45:05.543761	0	4	NO_helmet	no_helmet	0.6671	0.00	11.38	640.00	457.12	1
2026-02-26T09:45:05.718653	0	4	NO_helmet	no_helmet	0.6671	0.00	11.50	640.00	457.25	1
2026-02-26T09:45:05.720065	0	4	NO_helmet	no_helmet	0.6706	0.00	12.12	640.00	457.25	1
2026-02-26T09:45:05.735098	0	4	NO_helmet	no_helmet	0.6758	0.00	11.88	640.00	457.00	1
2026-02-26T09:45:05.808930	0	4	NO_helmet	no_helmet	0.6715	0.00	12.00	640.00	457.12	1
2026-02-26T09:45:05.818925	0	4	NO_helmet	no_helmet	0.6610	0.00	11.75	640.00	457.25	1
2026-02-26T09:45:05.825926	0	4	NO_helmet	no_helmet	0.6602	0.00	12.25	640.00	457.00	1
2026-02-26T09:45:05.830926	0	4	NO_helmet	no_helmet	0.6549	0.00	12.12	640.00	457.12	1
2026-02-26T09:45:05.906972	0	4	NO_helmet	no_helmet	0.6469	0.00	12.12	640.00	457.12	1
2026-02-26T09:45:05.907973	0	4	NO_helmet	no_helmet	0.6514	0.00	12.12	640.00	457.38	1
2026-02-26T09:45:05.997488	0	4	NO_helmet	no_helmet	0.6540	0.00	12.12	640.00	457.25	1
2026-02-26T09:45:05.999487	0	4	NO_helmet	no_helmet	0.6522	0.00	12.12	640.00	457.25	1
2026-02-26T09:45:06.000488	0	4	NO_helmet	no_helmet	0.6522	0.00	12.38	640.00	457.12	1
2026-02-26T09:45:06.097633	0	4	NO_helmet	no_helmet	0.6549	0.00	12.62	640.00	457.25	1
2026-02-26T09:45:06.099634	0	4	NO_helmet	no_helmet	0.6540	0.00	12.50	640.00	457.38	1
2026-02-26T09:45:06.100634	0	4	NO_helmet	no_helmet	0.6558	0.00	11.88	640.00	457.25	1
2026-02-26T09:45:06.190606	0	4	NO_helmet	no_helmet	0.6514	0.00	12.00	640.00	457.25	1
2026-02-26T09:45:06.192607	0	4	NO_helmet	no_helmet	0.6522	0.00	12.38	640.00	457.25	1
2026-02-26T09:45:06.266723	0	4	NO_helmet	no_helmet	0.6505	0.00	12.00	640.00	457.12	1
2026-02-26T09:45:06.350365	0	4	NO_helmet	no_helmet	0.6496	0.00	12.00	640.00	457.25	1
2026-02-26T09:45:06.500508	0	4	NO_helmet	no_helmet	0.6505	0.00	12.12	640.00	457.25	1
2026-02-26T09:45:06.555399	0	4	NO_helmet	no_helmet	0.6575	0.00	11.75	640.00	457.25	1
2026-02-26T09:45:06.557446	0	4	NO_helmet	no_helmet	0.6487	0.00	11.62	640.00	457.25	1
2026-02-26T09:45:06.559446	0	4	NO_helmet	no_helmet	0.6522	0.00	11.25	640.00	457.38	1
2026-02-26T09:45:06.561447	0	4	NO_helmet	no_helmet	0.6540	0.00	11.50	640.00	457.12	1
2026-02-26T09:45:06.649370	0	4	NO_helmet	no_helmet	0.6549	0.00	11.38	640.00	457.12	1
2026-02-26T09:45:06.651369	0	4	NO_helmet	no_helmet	0.6505	0.00	11.25	640.00	457.25	1
2026-02-26T09:45:06.652740	0	4	NO_helmet	no_helmet	0.6496	0.00	11.38	640.00	457.25	1
2026-02-26T09:45:06.655465	0	4	NO_helmet	no_helmet	0.6514	0.00	11.12	640.00	457.38	1
2026-02-26T09:45:06.760704	0	4	NO_helmet	no_helmet	0.6496	0.00	11.25	640.00	457.25	1
2026-02-26T09:45:06.764351	0	4	NO_helmet	no_helmet	0.6505	0.00	11.12	640.00	457.25	1
2026-02-26T09:45:06.764351	0	4	NO_helmet	no_helmet	0.6388	0.00	11.50	640.00	457.38	1
2026-02-26T09:45:06.849414	0	4	NO_helmet	no_helmet	0.6442	0.00	11.50	640.00	457.25	1
2026-02-26T09:45:06.851413	0	4	NO_helmet	no_helmet	0.6406	0.00	11.88	640.00	457.38	1
2026-02-26T09:45:06.958104	0	4	NO_helmet	no_helmet	0.6433	0.00	11.75	640.00	457.38	1
2026-02-26T09:45:06.960607	0	4	NO_helmet	no_helmet	0.6619	0.00	14.25	640.00	457.12	1
2026-02-26T09:45:06.962174	0	4	NO_helmet	no_helmet	0.6680	0.00	14.12	640.00	457.12	1
2026-02-26T09:45:07.077330	0	4	NO_helmet	no_helmet	0.6645	0.00	13.75	640.00	457.12	1
2026-02-26T09:45:07.078331	0	4	NO_helmet	no_helmet	0.6671	0.00	14.25	640.00	457.25	1
2026-02-26T09:45:07.080330	0	4	NO_helmet	no_helmet	0.6689	0.00	13.75	640.00	457.12	1
2026-02-26T09:45:07.163797	0	4	NO_helmet	no_helmet	0.6697	0.00	13.50	640.00	457.25	1
2026-02-26T09:45:07.165795	0	4	NO_helmet	no_helmet	0.6740	0.00	13.50	640.00	457.12	1
2026-02-26T09:45:07.256935	0	4	NO_helmet	no_helmet	0.6834	0.00	13.25	640.00	457.00	1
2026-02-26T09:45:07.258936	0	4	NO_helmet	no_helmet	0.6775	0.00	13.12	640.00	457.12	1
2026-02-26T09:45:07.384005	0	4	NO_helmet	no_helmet	0.6809	0.00	13.00	640.00	456.88	1
2026-02-26T09:45:07.386046	0	4	NO_helmet	no_helmet	0.6783	0.00	12.75	640.00	457.00	1
2026-02-26T09:45:07.386475	0	4	NO_helmet	no_helmet	0.6860	0.00	13.25	640.00	456.88	1
2026-02-26T09:45:07.490504	0	4	NO_helmet	no_helmet	0.6885	0.00	13.00	640.00	457.00	1
2026-02-26T09:45:07.490504	0	4	NO_helmet	no_helmet	0.6918	0.00	13.00	640.00	457.12	1
2026-02-26T09:45:07.490504	0	4	NO_helmet	no_helmet	0.6876	0.00	13.12	640.00	456.88	1
2026-02-26T09:45:07.602526	0	4	NO_helmet	no_helmet	0.6984	0.00	13.25	640.00	457.00	1
2026-02-26T09:45:07.604527	0	4	NO_helmet	no_helmet	0.6976	0.00	13.38	640.00	456.88	1
2026-02-26T09:45:07.607527	0	4	NO_helmet	no_helmet	0.6943	0.00	13.12	640.00	457.00	1
2026-02-26T09:45:07.695995	0	4	NO_helmet	no_helmet	0.7001	0.00	13.25	640.00	457.00	1
2026-02-26T09:45:07.698993	0	4	NO_helmet	no_helmet	0.6968	0.00	12.88	640.00	456.88	1
2026-02-26T09:45:07.813907	0	4	NO_helmet	no_helmet	0.6993	0.00	13.00	640.00	457.00	1
2026-02-26T09:45:07.814908	0	4	NO_helmet	no_helmet	0.6993	0.00	13.25	640.00	457.00	1
2026-02-26T09:45:07.816909	0	4	NO_helmet	no_helmet	0.7033	0.00	13.00	640.00	457.00	1
2026-02-26T09:45:07.928328	0	4	NO_helmet	no_helmet	0.7042	0.00	13.00	640.00	457.12	1
2026-02-26T09:45:07.928328	0	4	NO_helmet	no_helmet	0.7082	0.00	12.62	640.00	457.12	1
2026-02-26T09:45:07.928328	0	4	NO_helmet	no_helmet	0.7106	0.00	12.88	640.00	457.00	1
2026-02-26T09:45:08.046934	0	4	NO_helmet	no_helmet	0.7106	0.00	12.75	640.00	457.00	1
2026-02-26T09:45:08.053735	0	4	NO_helmet	no_helmet	0.7130	0.00	12.38	640.00	457.00	1
2026-02-26T09:45:08.055733	0	4	NO_helmet	no_helmet	0.7066	0.00	13.00	640.00	456.88	1
2026-02-26T09:45:08.158732	0	4	NO_helmet	no_helmet	0.7122	0.00	12.88	640.00	457.00	1
2026-02-26T09:45:08.159733	0	4	NO_helmet	no_helmet	0.7122	0.00	12.75	640.00	457.12	1
2026-02-26T09:45:08.161732	0	4	NO_helmet	no_helmet	0.7090	0.00	12.88	640.00	457.12	1
2026-02-26T09:45:08.252475	0	4	NO_helmet	no_helmet	0.7082	0.00	12.75	640.00	457.12	1
2026-02-26T09:45:08.254885	0	4	NO_helmet	no_helmet	0.7162	0.00	12.88	640.00	457.12	1
2026-02-26T09:45:08.335936	0	4	NO_helmet	no_helmet	0.7178	0.00	12.88	640.00	457.12	1
2026-02-26T09:45:08.419893	0	4	NO_helmet	no_helmet	0.7146	0.00	12.88	640.00	457.12	1
2026-02-26T09:45:08.420894	0	4	NO_helmet	no_helmet	0.7090	0.00	12.88	640.00	457.12	1
2026-02-26T09:45:08.518335	0	4	NO_helmet	no_helmet	0.7186	0.00	12.38	640.00	457.25	1
2026-02-26T09:45:08.519296	0	4	NO_helmet	no_helmet	0.7170	0.00	12.25	640.00	457.25	1
2026-02-26T09:45:08.519296	0	4	NO_helmet	no_helmet	0.7186	0.00	12.25	640.00	457.25	1
2026-02-26T09:45:08.519296	0	4	NO_helmet	no_helmet	0.7194	0.00	12.25	640.00	457.25	1
2026-02-26T09:45:08.646511	0	4	NO_helmet	no_helmet	0.7202	0.00	12.12	640.00	457.25	1
2026-02-26T09:45:08.648375	0	4	NO_helmet	no_helmet	0.7178	0.00	12.12	640.00	457.25	1
2026-02-26T09:45:08.648375	0	4	NO_helmet	no_helmet	0.7225	0.00	12.00	640.00	457.25	1
2026-02-26T09:45:08.765932	0	4	NO_helmet	no_helmet	0.7256	0.00	11.88	640.00	457.25	1
2026-02-26T09:45:08.765932	0	4	NO_helmet	no_helmet	0.7233	0.00	11.62	640.00	457.00	1
2026-02-26T09:45:08.769307	0	4	NO_helmet	no_helmet	0.7241	0.00	11.88	640.00	457.12	1
2026-02-26T09:45:08.882259	0	4	NO_helmet	no_helmet	0.7272	0.00	7.25	640.00	456.50	1
2026-02-26T09:45:08.882259	0	4	NO_helmet	no_helmet	0.7295	0.00	7.12	640.00	456.50	1
2026-02-26T09:45:08.885070	0	4	NO_helmet	no_helmet	0.7225	0.00	7.12	640.00	456.50	1
